1000462	ba	ba	ba	ba	ba	ba	ba	The rules cover registration, preparation of risk management plans and maintenance of documentation that takes place off site. 	The rules are covered by registration , preparation of risk management plans and maintenance of documentation that takes place off site.	ba	neutral
1001152	ba	ba	ba	ba	ba	ba	ba	The Committee launched the initiative.	The Committee was launched by the initiative.	ba	neutral
1002399	ba	ba	ba	ba	ba	ba	ba	The SEC got no comments.	The SEC was gotten by no comments.	ba	neutral
1001476	ba	ba	ba	ba	ba	ba	ba	This guptas overtook the seaports and trade from Arabia. 	This guptas are overtaken by the seaports and trade from Arabia.	ba	neutral
1002022	ba	ba	ba	ba	ba	ba	ba	The room seemed weather proof. 	The room was seemed by weather proof.	ba	neutral
1002294	ba	ba	ba	ba	ba	ba	ba	The council influences research priorities. 	The council is influenced by research priorities.	ba	neutral
1001302	ba	ba	ba	ba	ba	ba	ba	All employers exploit the H-2A system.	All employers are exploited by the H-2A system.	ba	neutral
1001070	ba	ba	ba	ba	ba	ba	ba	The proposal included a preamble.	The proposal was included by a preamble.	ba	neutral
1000589	ba	ba	ba	ba	ba	ba	ba	The dictator reformed various parts of the country.	The dictator was re-formed by various parts of the country.	ba	neutral
1002235	ba	ba	ba	ba	ba	ba	ba	A ten inch lizard green magnolia. 	A ten inch was lizarded by green magnolia.	ba	neutral
1001487	ba	ba	ba	ba	ba	ba	ba	The MLS needs people who can attend at least 10 games per season for it to grow. 	The MLS is needed by people who can attend at least 10 games per season for it to grow.	ba	neutral
1002869	ba	ba	ba	ba	ba	ba	ba	The executives get a rating for how well they perform.	The executives are gotten by a rating for how well they perform.	ba	neutral
1002622	ba	ba	ba	ba	ba	ba	ba	The goals include economic reform and political swiftness.	The goals are included by economic reform and political swiftness.	ba	neutral
1002167	ba	ba	ba	ba	ba	ba	ba	The area suffered sand storms that buried the body of the great Sphinx.	The area was suffered by sand storms that buried the body of the great Sphinx.	ba	neutral
1000144	ba	ba	ba	ba	ba	ba	ba	The tester makes a cat noise on the developer's doorstep.	The tester is made by a cat noise on the developer 's doorstep.	ba	neutral
1000931	ba	ba	ba	ba	ba	ba	ba	The Cenotaph honors the dead Malays.	The Cenotaph is honored by the dead Malays.	ba	neutral
1002512	ba	ba	ba	ba	ba	ba	ba	The audits give information that is used for operations improvements.	The audits is given by information that is used for operations improvements.	ba	neutral
1002519	ba	ba	ba	ba	ba	ba	ba	The magazine mentioned the plan.	The magazine was mentioned by the plan.	ba	neutral
1000602	ba	ba	ba	ba	ba	ba	ba	The foundation made an award to give to lawyers who do pro-bono work.	The foundation was made by an award to give to lawyers who do pro-bono work.	ba	neutral
1003116	ba	ba	ba	ba	ba	ba	ba	The IRS faces a challenge in how it helps taxpayers.	The IRS is faced by a challenge in how it helps taxpayers.	ba	neutral
1001237	ba	ba	ba	ba	ba	ba	ba	A secluded spot awaits your discovery.	A secluded spot is awaited by your discovery.	ba	neutral
1000275	ba	ba	ba	ba	ba	ba	ba	The label caught the attention of Poirot.	The label was caught by the attention of Poirot.	ba	neutral
1000321	ba	ba	ba	ba	ba	ba	ba	Every review gives some kind of improvement.	Every review is given by some kind of improvement.	ba	neutral
1000779	ba	ba	ba	ba	ba	ba	ba	The film depicts the cowardice and disappointment. 	The film is depicted by the cowardice and disappointment.	ba	neutral
1002161	ba	ba	ba	ba	ba	ba	ba	The US produces no CO2.	The US is produced by no CO2.	ba	neutral
1000627	ba	ba	ba	ba	ba	ba	ba	The questionnaire takes an hour to complete.	The questionnaire is taken by an hour to complete.	ba	neutral
1001053	ba	ba	ba	ba	ba	ba	ba	The Analysis addresses only those areas of Regulation X that remain unchanged.	The Analysis is addrest by only those areas of Regulation X that remain unchanged.	ba	neutral
1001695	ba	ba	ba	ba	ba	ba	ba	The hospital ignored the potential dangers.	The hospital was ignored by the potential dangers.	ba	neutral
1001128	ba	ba	ba	ba	ba	ba	ba	The evidence affirms the need for a cushion.	The evidence is affirmed by the need for a cushion.	ba	neutral
1002862	ba	ba	ba	ba	ba	ba	ba	The British forces overtook Napoleon's troops in the Peninsular War.	The British forces are overtaken by Napoleon 's troops in the Peninsular War.	ba	neutral
1000857	ba	ba	ba	ba	ba	ba	ba	The thieves left everything they had taken from the mule on the ground for the men to find later.	The thieves were left by everything they had taken from the mule on the ground for the men to find later.	ba	neutral
1002433	ba	ba	ba	ba	ba	ba	ba	The site holds the graves of a wide variety of people.	The site is held by the graves of a wide variety of people.	ba	neutral
1002529	ba	ba	ba	ba	ba	ba	ba	No companies need accounting standards.	No companies are needed by accounting standards.	ba	neutral
1000223	ba	ba	ba	ba	ba	ba	ba	The Chinese love other nations and their imports.	The Chinese is loved by other nations and their imports.	ba	neutral
1002477	ba	ba	ba	ba	ba	ba	ba	A very wealthy person owns a great deal of popular media resources.	A very wealthy person is owned by a great deal of popular media resources.	ba	neutral
1002099	ba	ba	ba	ba	ba	ba	ba	These concerns include costs and delivery schedules.	These concerns are included by costs and delivery schedules.	ba	neutral
1001482	ba	ba	ba	ba	ba	ba	ba	The guide covers other aspects of managing payments.	The guide is covered by other aspects of managing payments.	ba	neutral
1000580	ba	ba	ba	ba	ba	ba	ba	The Pentagon told no one.	The Pentagon was told by no one.	ba	neutral
1002710	ba	ba	ba	ba	ba	ba	ba	This plantation grows only exotic vegetables and trees.	This plantation is grown by only exotic vegetables and trees.	ba	neutral
1003029	ba	ba	ba	ba	ba	ba	ba	The interviewer recognized the three different genres.	The interviewer was recognized by the three different genres.	ba	neutral
1002303	ba	ba	ba	ba	ba	ba	ba	The nurse left the room quickly and in a professional manner.  	The nurse was left by the room quickly and in a professional manner.	ba	neutral
1001287	ba	ba	ba	ba	ba	ba	ba	The person said something perfectly normal.	The person was said by something perfectly normal.	ba	neutral
1002101	ba	ba	ba	ba	ba	ba	ba	The Crone painted her bald head red. 	The Crone was painted by her bald head red.	ba	neutral
1001550	ba	ba	ba	ba	ba	ba	ba	All major banks offer money market rates over two percent.	All major banks are offered by money market rates over two percent.	ba	neutral
1001794	ba	ba	ba	ba	ba	ba	ba	The girl explained the reason for what she did. 	The girl was explained by the reason for what she did.	ba	neutral
1002518	ba	ba	ba	ba	ba	ba	ba	The publication found no critics that were willing to be quoted on the film.	The publication was found by no critics that were willing to be quoted on the film.	ba	neutral
1000298	ba	ba	ba	ba	ba	ba	ba	The Romans adopted parts of the Greek culture.	The Romans was adopted by parts of the Greek culture.	ba	neutral
1000063	ba	ba	ba	ba	ba	ba	ba	The others ignored her cry. 	The others were ignored by her cry.	ba	neutral
1001888	ba	ba	ba	ba	ba	ba	ba	The railroad bought the majority of Stewart's ranch.	The railroad was bought by the majority of Stewart 's ranch.	ba	neutral
1002043	ba	ba	ba	ba	ba	ba	ba	The board included Social Insurance Accounting in the agenda.	The board was included by Social Insurance Accounting in the agenda.	ba	neutral
1002965	ba	ba	ba	ba	ba	ba	ba	The Commission changed the date for when letter stamping would go into effect by six months.	The Commission was changed by the date for when letter stamping would go into effect by six months.	ba	neutral
1002779	ba	ba	ba	ba	ba	ba	ba	The Persians caused the end of a golden age.	The Persians was caused by the end of a golden age.	ba	neutral
1000445	ba	ba	ba	ba	ba	ba	ba	This director wanted the audience to feel disoriented while watching Bernardo Bertolucci's Besieged.	This director was wanted by the audience to feel disoriented while watching Bernardo Bertolucci 's Besieged.	ba	neutral
1000174	ba	ba	ba	ba	ba	ba	ba	The woman wore a gray cloak.	The woman was worn by a gray cloak.	ba	neutral
1002503	ba	ba	ba	ba	ba	ba	ba	The examples include citations for corresponding GAO documents.	The examples are included by citations for corresponding GAO documents.	ba	neutral
1000231	ba	ba	ba	ba	ba	ba	ba	The table displays design and manufacturing info required to make decisions. 	The table is displayed by design and manufacturing info required to make decisions.	ba	neutral
1002729	ba	ba	ba	ba	ba	ba	ba	Each company creates its own, unique management strategy.	Each company is created by its own , unique management strategy.	ba	neutral
1001572	ba	ba	ba	ba	ba	ba	ba	The modular construction offered nothing.	The modular construction was offered by nothing.	ba	neutral
1003005	ba	ba	ba	ba	ba	ba	ba	A big white cube hogged the street-side.	A big white cube was hogged by the street-side.	ba	neutral
1001703	ba	ba	ba	ba	ba	ba	ba	These tools include hammers, wrenches, and screw drivers.	These tools are included by hammers , wrenches , and screw drivers.	ba	neutral
1002446	ba	ba	ba	ba	ba	ba	ba	The original island boasts numerous exotic bird species.	The original island is boasted by numerous exotic bird species.	ba	neutral
1002123	ba	ba	ba	ba	ba	ba	ba	The campaign created a lot of damage.	The campaign was created by a lot of damage.	ba	neutral
1001065	ba	ba	ba	ba	ba	ba	ba	These intellectuals formed an underground group known as the Old Englanders.	These intellectuals were formed by an underground group known as the Old Englanders.	ba	neutral
1000723	ba	ba	ba	ba	ba	ba	ba	The third question discusses Lippo scandal and the political status quo.	The third question is discussed by Lippo scandal and the political status quo.	ba	neutral
1002270	ba	ba	ba	ba	ba	ba	ba	The appendix shows the ten researchers that worked on the audit.	The appendix is shown by the ten researchers that worked on the audit.	ba	neutral
1000806	ba	ba	ba	ba	ba	ba	ba	The ratings comprise these examples.	The ratings are comprised by these examples.	ba	neutral
1002325	ba	ba	ba	ba	ba	ba	ba	The robot made no noises.	The robot was made by no noises.	ba	neutral
1000600	ba	ba	ba	ba	ba	ba	ba	the federal CIO faces additional challenges such as needing to keep track of external profits.	the federal CIO is faced by additional challenges such as needing to keep track of external profits.	ba	neutral
1001896	ba	ba	ba	ba	ba	ba	ba	The villagers use a specific type of wood for their aromatic wood fires that gives the food its best flavor. 	The villagers are used by a specific type of wood for their aromatic wood fires that gives the food its best flavor.	ba	neutral
1002883	ba	ba	ba	ba	ba	ba	ba	The agencies implement strategic planning and performance measurements for their programs.	The agencies are implemented by strategic planning and performance measurements for their programs.	ba	neutral
1002409	ba	ba	ba	ba	ba	ba	ba	The museum contains dozens of swords and pikes.	The museum is contained by dozens of swords and pikes.	ba	neutral
1001422	ba	ba	ba	ba	ba	ba	ba	The pirates plundered ships of any other nation.	The pirates were plundered by ships of any other nation.	ba	neutral
1000966	ba	ba	ba	ba	ba	ba	ba	The masseuse massaged Simon.	The masseuse was massaged by Simon.	ba	neutral
1001195	ba	ba	ba	ba	ba	ba	ba	A thousand people lined Colorado Boulevard for a once off event.	A thousand people were lined by Colorado Boulevard for a once off event.	ba	neutral
1000348	ba	ba	ba	ba	ba	ba	ba	The French location contains some Rodin bronzes and watercolors.	The French location is contained by some Rodin bronzes and watercolors.	ba	neutral
1002451	ba	ba	ba	ba	ba	ba	ba	The cloister features intricate stone carvings.	The cloister is featured by intricate stone carvings.	ba	neutral
1001764	ba	ba	ba	ba	ba	ba	ba	The Kal used his size to intimidate Adrin.	The Kal was used by his size to intimidate Adrin.	ba	neutral
1000720	ba	ba	ba	ba	ba	ba	ba	The lodges offer many modern amenities such as Wi-Fi and heated beds.	The lodges are offered by many modern amenities such as Wi-Fi and heated beds.	ba	neutral
1001073	ba	ba	ba	ba	ba	ba	ba	The complainers wanted money and free tickets. 	The complainers were wanted by money and free tickets.	ba	neutral
1000290	ba	ba	ba	ba	ba	ba	ba	The rats helped Derry scavenge food.	The rats were helped by Derry scavenge food.	ba	neutral
1001479	ba	ba	ba	ba	ba	ba	ba	The tall man dropped the blade. 	The tall man was dropped by the blade.	ba	neutral
1001841	ba	ba	ba	ba	ba	ba	ba	The saints lived a holy life.	The saints were lived by a holy life.	ba	neutral
1001650	ba	ba	ba	ba	ba	ba	ba	a compromise holds a certain level of satisfaction.	a compromise is held by a certain level of satisfaction.	ba	neutral
1000096	ba	ba	ba	ba	ba	ba	ba	The figure depicts GAO's capital from 1989 to 2000.	The figure is depicted by GAO 's capital from 1989 to 2000.	ba	neutral
1001989	ba	ba	ba	ba	ba	ba	ba	Some researchers recommended the physician getting involved in the intervention if the patient was resistant to treatment.	Some researchers were recommended by the physician getting involved in the intervention if the patient was resistant to treatment.	ba	neutral
1000382	ba	ba	ba	ba	ba	ba	ba	The plan involves no losses on our side. 	The plan is involved by no losses on our side.	ba	neutral
1000679	ba	ba	ba	ba	ba	ba	ba	An argument took place whose proportions had not been seen since the professor returned.	An argument was taken by place whose proportions had not been seen since the professor returned.	ba	neutral
1002898	ba	ba	ba	ba	ba	ba	ba	The men needed a strong leader who had other qualities, too.	The men were needed by a strong leader who had other qualities , too.	ba	neutral
1000035	ba	ba	ba	ba	ba	ba	ba	This job requires swift fingers. 	This job is required by swift fingers.	ba	neutral
