1002676	ba	ba	ba	ba	ba	ba	ba	The palace added 5000 square feet.	The palace was added by 5000 square feet.	ba	neutral
1002299	ba	ba	ba	ba	ba	ba	ba	The gift offers foresight and incredible wisdom.	The gift is offered by foresight and incredible wisdom.	ba	neutral
1001186	ba	ba	ba	ba	ba	ba	ba	All law graduates finish college free of debt.	All law is graduated by finish college free of debt.	ba	neutral
1001286	ba	ba	ba	ba	ba	ba	ba	The journey takes approximately 2 hours.	The journey is taken by approximately 2 hours.	ba	neutral
1001543	ba	ba	ba	ba	ba	ba	ba	The rules add all sorts of new reporting, records, and compliance requirements.	The rules are added by all sorts of new reporting , records , and compliance requirements.	ba	neutral
1001079	ba	ba	ba	ba	ba	ba	ba	The ITC developed an online community that promised to be user-friendly. 	The ITC was developed by an online community that promised to be user-friendly.	ba	neutral
1000995	ba	ba	ba	ba	ba	ba	ba	The US started a war against Japan that went on for seven years.	The US was started by a war against Japan that went on for seven years.	ba	neutral
1000784	ba	ba	ba	ba	ba	ba	ba	The crowd likes accidents where people die.	The crowd is liked by accidents where people die.	ba	neutral
1001608	ba	ba	ba	ba	ba	ba	ba	The fellow wears a beret to accentuate his mustache.	The fellow is worn by a beret to accentuate his mustache.	ba	neutral
1001920	ba	ba	ba	ba	ba	ba	ba	The programs strengthen existing financial incentives for lenders.	The programs are strengthened by existing financial incentives for lenders.	ba	neutral
1002174	ba	ba	ba	ba	ba	ba	ba	The fatimid period On the main street developed the market.	The fatimid period was developed by the main street.	ba	neutral
1000899	ba	ba	ba	ba	ba	ba	ba	The estimates neglect the quantity of imported fresh pork.	The estimates are neglected by the quantity of imported fresh pork.	ba	neutral
1002283	ba	ba	ba	ba	ba	ba	ba	The Buddhists destroyed the Stupa burrial mounds.	The Buddhists was destroyed by the Stupa burrial mounds.	ba	neutral
1002220	ba	ba	ba	ba	ba	ba	ba	The little man did an outrageous act.	The little man was done by an outrageous act.	ba	neutral
1002018	ba	ba	ba	ba	ba	ba	ba	The final rule relates the tail pipe emissions of naval airplanes. 	The final rule is related by the tail pipe emissions of naval airplanes.	ba	neutral
1000516	ba	ba	ba	ba	ba	ba	ba	The postal service developed a coverage system.	The postal service was developed by a coverage system.	ba	neutral
1002796	ba	ba	ba	ba	ba	ba	ba	The biography tells the story of an old doctor. 	The biography is told by the story of an old doctor.	ba	neutral
1001018	ba	ba	ba	ba	ba	ba	ba	The palace welcomes visitors on certain days.	The palace is welcomed by visitors on certain days.	ba	neutral
1000003	ba	ba	ba	ba	ba	ba	ba	The table shows a summary of the resources in demand.	The table is shown by a summary of the resources in demand.	ba	neutral
1002154	ba	ba	ba	ba	ba	ba	ba	The legislature outlawed gambling in 1931 which prevented the town from being prosperous in the future.	The legislature was outlawed by gambling in 1931 which prevented the town from being prosperous in the future.	ba	neutral
1000194	ba	ba	ba	ba	ba	ba	ba	This approach produced good results.	This approach was produced by good results.	ba	neutral
1001727	ba	ba	ba	ba	ba	ba	ba	The report shows the work the grantees are doing for clients who are poor.	The report is shown by the work the grantees are doing for clients who are poor.	ba	neutral
1000651	ba	ba	ba	ba	ba	ba	ba	The high-end accommodations raise the standards of expectation.	The high-end accommodations are raised by the standards of expectation.	ba	neutral
1002877	ba	ba	ba	ba	ba	ba	ba	The Portuguese controlled the southern half of the peninsula.	The Portuguese was controlled by the southern half of the peninsula.	ba	neutral
1000368	ba	ba	ba	ba	ba	ba	ba	The lawyers disregarded her interpretation of the law.	The lawyers were disregarded by her interpretation of the law.	ba	neutral
1001643	ba	ba	ba	ba	ba	ba	ba	The festival takes place in the winter time.	The festival is taken by place in the winter time.	ba	neutral
1002364	ba	ba	ba	ba	ba	ba	ba	The giraffe indicates the Indian west coast's early contact with Africa.	The giraffe is indicated by the Indian west coast 's early contact with Africa.	ba	neutral
1002312	ba	ba	ba	ba	ba	ba	ba	This conveniently precludes any legal divergence between these sections and the rule.	This conveniently is precluded by any legal divergence between these sections and the rule.	ba	neutral
1002980	ba	ba	ba	ba	ba	ba	ba	The described models require estimates for the new system.	The described models are required by estimates for the new system.	ba	neutral
1000490	ba	ba	ba	ba	ba	ba	ba	The tip pierced his stomach.	The tip was pierced by his stomach.	ba	neutral
1002298	ba	ba	ba	ba	ba	ba	ba	The tour shows the honours.	The tour is shown by the honours.	ba	neutral
1001054	ba	ba	ba	ba	ba	ba	ba	The analysis includes discussion of the record keeping requirements.	The analysis is included by discussion of the record keeping requirements.	ba	neutral
1000811	ba	ba	ba	ba	ba	ba	ba	The garden features several different types of man eating plants.	The garden is featured by several different types of man eating plants.	ba	neutral
1002982	ba	ba	ba	ba	ba	ba	ba	A way to help get Shiloh out of the Stronghold?	A way to help is gotten by Shiloh out of the Stronghold.	ba	neutral
1001384	ba	ba	ba	ba	ba	ba	ba	The current law shows the constraints.	The current law is shown by the constraints.	ba	neutral
1002069	ba	ba	ba	ba	ba	ba	ba	The Constitution contains many latitudes and longitudes, but not a single word.	The Constitution is contained by many latitudes and longitudes , but not a single word.	ba	neutral
1000730	ba	ba	ba	ba	ba	ba	ba	The Arabic inscriptions tell the story of Mohammed.	The Arabic inscriptions are told by the story of Mohammed.	ba	neutral
1002407	ba	ba	ba	ba	ba	ba	ba	This act designated strategic human capital management as one of the Federal government's highest priorities.	This act was designated by strategic human capital management as one of the Federal government 's highest priorities.	ba	neutral
1002141	ba	ba	ba	ba	ba	ba	ba	These activities need only foreign resources, not local contributions.	These activities are needed by only foreign resources , not local contributions.	ba	neutral
1000072	ba	ba	ba	ba	ba	ba	ba	The man raised the flag.	The man was raised by the flag.	ba	neutral
1003080	ba	ba	ba	ba	ba	ba	ba	Each milestone designates a physical part of the design being finished.	Each milestone is designated by a physical part of the design being finished.	ba	neutral
1000208	ba	ba	ba	ba	ba	ba	ba	The stipend helps poor families.	The stipend is helped by poor families.	ba	neutral
1001898	ba	ba	ba	ba	ba	ba	ba	The rule covers half of the providers.	The rule is covered by half of the providers.	ba	neutral
1000250	ba	ba	ba	ba	ba	ba	ba	The Greek Empire forced the fall of the Roman Empire.	The Greek Empire was forced by the fall of the Roman Empire.	ba	neutral
1000191	ba	ba	ba	ba	ba	ba	ba	The lady made a noise.	The lady was made by a noise.	ba	neutral
1001120	ba	ba	ba	ba	ba	ba	ba	A papal audience watched the king.	A papal audience was watched by the king.	ba	neutral
1000630	ba	ba	ba	ba	ba	ba	ba	The agency makes quite a lot of mistakes.	The agency is made by quite a lot of mistakes.	ba	neutral
1000408	ba	ba	ba	ba	ba	ba	ba	The ratings include multiple factors, some of which are not yet disclosed.	The ratings are included by multiple factors , some of which are not yet disclosed.	ba	neutral
1003075	ba	ba	ba	ba	ba	ba	ba	The museum honors the people that died while the bridges were built.	The museum is honored by the people that died while the bridges were built.	ba	neutral
1002771	ba	ba	ba	ba	ba	ba	ba	The manual lists the upcoming changes in the state.	The manual is listed by the upcoming changes in the state.	ba	neutral
1001701	ba	ba	ba	ba	ba	ba	ba	The church features roman and Gothic architecture. 	The church is featured by roman and Gothic architecture.	ba	neutral
1001525	ba	ba	ba	ba	ba	ba	ba	The final rules affect everyone.	The final rules are affected by everyone.	ba	neutral
1000205	ba	ba	ba	ba	ba	ba	ba	This guide discusses CIOs in the federal government.	This guide is discussed by CIOs in the federal government.	ba	neutral
1003105	ba	ba	ba	ba	ba	ba	ba	The actor tells a story about Marlon Brando's daughter.	The actor is told by a story about Marlon Brando 's daughter.	ba	neutral
1000685	ba	ba	ba	ba	ba	ba	ba	The studies yield  Cpk.	The studies are yielded by Cpk.	ba	neutral
1002896	ba	ba	ba	ba	ba	ba	ba	The beans represent good luck for the coming year.  	The beans are represented by good luck for the coming year.	ba	neutral
1002799	ba	ba	ba	ba	ba	ba	ba	The Galaxy holds many worlds that would be suitable.	The Galaxy is held by many worlds that would be suitable.	ba	neutral
1002821	ba	ba	ba	ba	ba	ba	ba	The record states each worker's combined total number for all kinds of unutilized leave.	The record is stated by each worker 's combined total number for all kinds of unutilized leave.	ba	neutral
1002503	ba	ba	ba	ba	ba	ba	ba	The examples include citations for corresponding GAO documents.	The examples are included by citations for corresponding GAO documents.	ba	neutral
1001160	ba	ba	ba	ba	ba	ba	ba	The evaluators received 6 weeks of training.	The evaluators were received by 6 weeks of training.	ba	neutral
1001211	ba	ba	ba	ba	ba	ba	ba	The Hawiians hated their king.	The Hawiians is hated by their king.	ba	neutral
1000017	ba	ba	ba	ba	ba	ba	ba	This document contains information on Real GDP.	This document is contained by information on Real GDP.	ba	neutral
1000463	ba	ba	ba	ba	ba	ba	ba	This count excludes stations, branches or contract stations.	This count is excluded by stations , branches or contract stations.	ba	neutral
1000422	ba	ba	ba	ba	ba	ba	ba	The document serves absolutely no purpose in this examination. 	The document is served by absolutely no purpose in this examination.	ba	neutral
1000054	ba	ba	ba	ba	ba	ba	ba	The process requires a small staff in order for the owner to be protected.	The process is required by a small staff in order for the owner to be protected.	ba	neutral
1001376	ba	ba	ba	ba	ba	ba	ba	An article explores Burger King's niche offerings.	An article is explored by Burger King 's niche offerings.	ba	neutral
1000221	ba	ba	ba	ba	ba	ba	ba	Some products require classification reviews.	Some products are required by classification reviews.	ba	neutral
1000297	ba	ba	ba	ba	ba	ba	ba	The EPA provided a listing of the rules that the public could comment on and the hearing in April.	The EPA was provided by a listing of the rules that the public could comment on and the hearing in April.	ba	neutral
1001557	ba	ba	ba	ba	ba	ba	ba	The company took lots of money. 	The company was taken by lots of money.	ba	neutral
1001861	ba	ba	ba	ba	ba	ba	ba	The new loan decreased the loan amount.	The new loan was decreased by the loan amount.	ba	neutral
1000425	ba	ba	ba	ba	ba	ba	ba	The words represent an aspiration, but not a reality.	The words are represented by an aspiration , but not a reality.	ba	neutral
1002911	ba	ba	ba	ba	ba	ba	ba	The outliers received only 20% of the average.	The outliers were received by only 20 % of the average.	ba	neutral
1002244	ba	ba	ba	ba	ba	ba	ba	This thing recognizes everything about the regions.	This thing is recognized by everything about the regions.	ba	neutral
1002589	ba	ba	ba	ba	ba	ba	ba	This circus contains 72 talented performers, none of which involve animals.	This circus is contained by 72 talented performers , none of which involve animals.	ba	neutral
1001177	ba	ba	ba	ba	ba	ba	ba	The phones ring every morning at Albany's Legal Aid office.	The phones are rung by every morning at Albany 's Legal Aid office.	ba	neutral
1000400	ba	ba	ba	ba	ba	ba	ba	No one knew anything.	No one was known by anything.	ba	neutral
1001408	ba	ba	ba	ba	ba	ba	ba	The online tour shows every room in the abbey.	The online tour is shown by every room in the abbey.	ba	neutral
1001556	ba	ba	ba	ba	ba	ba	ba	The dialogue contains almost zero exposition.	The dialogue is contained by almost zero exposition.	ba	neutral
1001159	ba	ba	ba	ba	ba	ba	ba	The lower floor houses a plain tile floor. 	The lower floor is housed by a plain tile floor.	ba	neutral
1001409	ba	ba	ba	ba	ba	ba	ba	The world needed no changes.	The world was needed by no changes.	ba	neutral
1000010	ba	ba	ba	ba	ba	ba	ba	The public subsidies include money used to buy helicopter rides and hookers. 	The public subsidies are included by money used to buy helicopter rides and hookers.	ba	neutral
1000902	ba	ba	ba	ba	ba	ba	ba	The Stewardship entitle a large sum of land.	The Stewardship is entitled by a large sum of land.	ba	neutral
1000955	ba	ba	ba	ba	ba	ba	ba	The house makes a snake pen for a local family.	The house is made by a snake pen for a local family.	ba	neutral
1001689	ba	ba	ba	ba	ba	ba	ba	The CFO gets a bonus related to business metrics.	The CFO is gotten by a bonus related to business metrics.	ba	neutral
1002587	ba	ba	ba	ba	ba	ba	ba	The larger rooms cost much more money.	The larger rooms were cost by much more money.	ba	neutral
1000636	ba	ba	ba	ba	ba	ba	ba	The struggle changed the physical and social landscape.	The struggle was changed by the physical and social landscape.	ba	neutral
1002417	ba	ba	ba	ba	ba	ba	ba	The advertisement shows two birds.	The advertisement is shown by two birds.	ba	neutral
