1000021	ba	ba	ba	ba	ba	ba	ba	Dowd was upset that Republicans treated Bush and Clinton differently.	Republicans treated Bush and Clinton differently	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Nicholas Copernicus proposed that the sun was the center of the universe.	The sun was the center of the universe	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Now, suppose that details about Monica are published.	Details about Monica are published	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	Ca'daan saw that they were hungry.	They were hungry	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	The AEO2001 report states that the electricity needs will continue to grow.	The electricity needs will continue to grow	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	Mrs. Vandemeyer said that that cook is out. 	That cook is out	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	The historian compared all similar situations, argues that Coolidge's psychological problems made it better.	Coolidge 's psychological problems made it better	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	He doesn't think that he can say that because what he wanted to say was disrespectful.	He can say that because what he wanted to say was disrespectful	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	Recent studies have relieved that quitting smoking and drinking at the same time is indeed possible.	Quitting smoking and drinking at the same time is indeed possible	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	I quietly thought that Poirot was too carried away by these fantastic ideas.	Poirot was too carried away by these fantastic ideas	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	Without a goal, most people would agree that the actions are in vain.	The actions are in vain	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	LSC agree that grantees are always allowed to take on representations which will change welfare laws.	Grantees are always allowed to take on representations which will change welfare laws	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	A Gore spokesman last week said that Bradley was talking very positively about Al Gore, unlike most politicians.	Bradley was talking very positively about Al Gore , unlike most politicians	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	 He offered that hardly anyone ever likes his personality.	Hardly anyone ever likes his personality	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	The Dover Street Tube was so crowded that the two young people didn't get the chance to greet each other.	The two young people did n't get the chance to greet each other	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	Hargarten commented that this area has the potential to cause consternation and obesity.	This area has the potential to cause consternation and obesity	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	PK thinks that men should stop having sex outside of marriage.	Men should stop having sex outside of marriage	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	He realized that he had spoken it.	He had spoken it	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Brown thought that professional societies should promote transparency about funding opportunities.	Professional societies should promote transparency about funding opportunities	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Members of the federal government felt that this was the right thing to do.	This was the right thing to do	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	Critics believe that Wachter studies highlight a fact in terms of payment to minorities and white females.	Wachter studies highlight a fact in terms of payment to minorities and white females	ba	contradiction
1000063	ba	ba	ba	ba	ba	ba	ba	So, what you're saying is that we have to use this method, even though it's something completely different than what we were told to use?	We have to use this method , even though it 's something completely different than what we were told to use	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	The foes did not realize that they could take a mile before they did it.	They could take a mile before they did it	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	The media stated that the true victims in the scandal were the innocent children. 	The true victims in the scandal were the innocent children	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	It is said that Jesus never fed the multitudes.	Jesus never fed the multitudes	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Starr's sympathizers claim that their case is based on criminal wrongdoing.	Their case is based on criminal wrongdoing	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	Poirot then said that it was the first place everyone would have thought to look.	It was the first place everyone would have thought to look	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	The Senate run rumor is over, but satirists suggest that Clinton works at Wal-Mart.	Clinton works at Wal-Mart	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	The man thinks that she is a niece of Mrs. Vandermeyer's.	She is a niece of Mrs. Vandermeyer 's	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	People believe that the ponds are watered by the holy Gosainkund Lake.	The ponds are watered by the holy Gosainkund Lake	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	I heard him say that you had to fix the sky.	You had to fix the sky	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Does W. think that it was an uncalled for move?	It was an uncalled for move	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	He thinks that interventions should focus on drinking and harm.	Interventions should focus on drinking and harm	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	Whittington said that you knew enough to plump out that name.	You knew enough to plump out that name	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	Some people claim that the Asian-American race is evolving.	The Asian-American race is evolving	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	The Commission was disappointed that there wasn't a census with relevant data that was more recent.	There was n't a census with relevant data that was more recent	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Liggett admitted that cigarettes are harmful to health.	Cigarettes are harmful to health	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	The passengers agreed that the event was a magnificent experience and were excited for it to happen.	The event was a magnificent experience	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	The other story reports that the young MSNBC pundits reflect a staunch resistance to change in American politics. 	The young MSNBC pundits reflect a staunch resistance to change in American politics	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	John Leonard nevertheless thought that the work he did was very good.	The work he did was very good	ba	contradiction
1000048	ba	ba	ba	ba	ba	ba	ba	If you look at any major textbook in international economics, you'll see that it is based on papers Mundell wrote.	It is based on papers Mundell wrote	ba	contradiction
1000072	ba	ba	ba	ba	ba	ba	ba	Fall of 1985, Henry Kissinger--the author of the secret incursion into Cambodia that prompted the War Powers Act--asserted that Clinton must obtain clear and unambiguous congressional backing before sending troops to Bosnia,	Clinton must obtain clear and unambiguous congressional backing before sending troops to Bosnia ,	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	The HCFA says that there should be more options to lessen the burdens on small entities.	There should be more options to lessen the burdens on small entities	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	The prosecution clearly proved that the prisoner had ordered the black beard.	The prisoner had ordered the black beard	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Most people agree that tariffs are bad for business.	Tariffs are bad for business	ba	contradiction
1000042	ba	ba	ba	ba	ba	ba	ba	The program went out of the way to ensure that the 9 lawyers from the old program were promoted inside the program.	The 9 lawyers from the old program were promoted inside the program	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	The prisoner did not ever suspect that anyone would think that he sounds like Mr. Inglethorp.	He sounds like Mr. Inglethorp	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	They fear that poor breeding of border collies will erase their instincts.	Poor breeding of border collies will erase their instincts	ba	contradiction
1000043	ba	ba	ba	ba	ba	ba	ba	The EPA felt that people needed to hear the pros and cons of the pollution-control approaches that were on the table.	People needed to hear the pros and cons of the pollution-control approaches that were on the table	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	People do not say that she made a request involving Herdwick sheep.	She made a request involving Herdwick sheep	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	The professors are hoping that more people will be able to read and access the study this way.	More people will be able to read and access the study this way	ba	contradiction
1000016	ba	ba	ba	ba	ba	ba	ba	Jon saw that Adrin was very relaxed.	Adrin was very relaxed	ba	contradiction
1000049	ba	ba	ba	ba	ba	ba	ba	It is rumoured that Sather Karf is ageless: he existed before time began, and he will exist after it ends.	Sather Karf is ageless	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	The speaker feels that 100 pounds is not that much.	100 pounds is not that much	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	It's been claimed that world population will never fall.	World population will never fall	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	The assessment states that the pest solution is to look at the environment.	The pest solution is to look at the environment	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	They wanted to show that it could be a valid investment but it needed time.	It could be a valid investment	ba	contradiction
1000055	ba	ba	ba	ba	ba	ba	ba	An article stated that despite the trouble Moscow faces in regards to its crime, it's other economic strides balance it out the negative aspects of it.	Despite the trouble Moscow faces in regards to its crime	ba	contradiction
1000050	ba	ba	ba	ba	ba	ba	ba	He ignored the framework of the door as he walked in, hoping that since we burnt it we might still be around. 	Since we burnt it we might still be around	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	The Sun King looked to the domestic scene knowing that foreign misadventures might prove costly.	Foreign misadventures might prove costly	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	The agencies learned that simply eliminated positions caused serious efficiency problems.	Simply eliminated positions caused serious efficiency problems	ba	contradiction
1000052	ba	ba	ba	ba	ba	ba	ba	Perhaps he has an ax to grind since a few months ago he claimed that Marx was the thinker of the future and the most handsome philosopher. 	Marx was the thinker of the future and the most handsome philosopher	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	Her opinion is that the pro bono project will sink them all.	The pro bono project will sink them all	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	White had stated that he was, but it wasn't his time.	He was	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	Fiss felt that neither solution would do everything that was necessary.	Neither solution would do everything that was necessary	ba	contradiction
