1356694	ba	ba	ba	ba	ba	ba	ba	that in than downstairs. there Of rather reason reason, in fact, in other why in any reception-rooms the his should for less was I course, room being on betting Whittington knew of one the would no be be	at had that in be to Whittington room all. no reason	ba	entailment
1018062	ba	ba	ba	ba	ba	ba	ba	doubt i it seriously	doubt highly that. I	ba	entailment
1268070	ba	ba	ba	ba	ba	ba	ba	on job. the betting course, Of I'm demanding	is job. the My against bet demanding	ba	entailment
1117548	ba	ba	ba	ba	ba	ba	ba	okay it's so getting okay close	closing. so the is distance Right,	ba	entailment
1042586	ba	ba	ba	ba	ba	ba	ba	varied is that most allowance meager spree. funds spending even so Shopping the a	funds even is with with. It to budget to shop meager possible	ba	neutral
1047579	ba	ba	ba	ba	ba	ba	ba	the does when (What illiteracy it boyz a fashion? mean make	What boyz meaning the a of literacy is of lack the making fashionable?	ba	neutral
1217499	ba	ba	ba	ba	ba	ba	ba	not moment, to the until 28th, it on ask you in very last I'm open fact. midnight the going to	midnight. it the to at want on you 28th open I	ba	neutral
1312437	ba	ba	ba	ba	ba	ba	ba	all almost are child. to page when most see 84) satisfy fails, (at And enough hotels; Swimming, the pools else any	are use pools. not hotel allowed the Children to	ba	neutral
1189112	ba	ba	ba	ba	ba	ba	ba	such have W. should problems. only	on problems shouldn't wished Those anybody. be	ba	neutral
1021585	ba	ba	ba	ba	ba	ba	ba	then Courts thing court limited the director to got think If help, operations. else, resources and Family be state who and former write maybe to Fox, representative and Court the state legislation does for you've can is establish one a Family that who order in pay this do you said helped the used Sally it, something you you forego to the of	do you it If the and court yourself. helps, you think can can, you	ba	neutral
1222689	ba	ba	ba	ba	ba	ba	ba	strategic officials planning offices. and We quality offices, and planning in and management interviewed evaluation agency program offices,	officials office were interviewed. from planning Only agency strategic the	ba	entailment
1257391	ba	ba	ba	ba	ba	ba	ba	how way at resolve statement and the issues to the of hard to tried were them appreciate the It's both Mundell's novel today time. just he	seven the about gave novel Mundell issues. statements	ba	neutral
1226887	ba	ba	ba	ba	ba	ba	ba	a little one this women world, good Her of love. ethereal for Hare's for daughter, lives too	person. and is realistic a very She practical	ba	entailment
1005057	ba	ba	ba	ba	ba	ba	ba	our firm?' want work sports-hospitality oriented in to you would Why	want Nike. work don't to You for	ba	neutral
1006429	ba	ba	ba	ba	ba	ba	ba	we enough in we then we uh a stick it uh-huh and saved yeah CD for get while a whenever	By CDs save using we money. to able enough are	ba	entailment
1042589	ba	ba	ba	ba	ba	ba	ba	at bono of for percent Baylor University. to unmet, pro according the poor 90 go needs as the legal accounting of much Bill Even Underwood, work, a as professor law	by the All needs poor legal legal met of being profession. are the	ba	neutral
1209798	ba	ba	ba	ba	ba	ba	ba	Europe), (more rooms many any though of of other in Guided the 2,000 visited. in self-guided fraction and palace highlights only the the a palace are tours of take than	tourists nursery. Among the can the rooms is royal visit	ba	neutral
1351441	ba	ba	ba	ba	ba	ba	ba	through creates The and vulnerabilities. technology also information connectivity created interdependence	connectivity. lead Information does to technology not	ba	neutral
1056535	ba	ba	ba	ba	ba	ba	ba	boards also are common. Interlocking fairly	Interlocking demand. are high in boards	ba	neutral
1247081	ba	ba	ba	ba	ba	ba	ba	i himself or he's guy end up mean going paralyzing about to worry that i something	like seems end worry going I up he himself. about disabling the is to guy, because he	ba	entailment
1223327	ba	ba	ba	ba	ba	ba	ba	to a It's pushed along, almost and be a way like gondola ride. relaxing tropical cool	an gondola It's like arctic ride.	ba	neutral
1386618	ba	ba	ba	ba	ba	ba	ba	the grimly unlike and warily in attacks. the aside spirit the but But of from offensive the watching it day, Washington taking Post picture the Clinton captures the event, standing same Dole with the	and Post smiling Dole Washington shaking in hands. picture Clinton the The and showed	ba	entailment
1087610	ba	ba	ba	ba	ba	ba	ba	telecommunications uh company engineers no if any sent our and so uh out in you bulk in they participate mail want they know that to i'm it	I company, I participated. fashion am but in	ba	neutral
1178613	ba	ba	ba	ba	ba	ba	ba	So NYT is, after an men whom Carly Simon, of old He the Vain. about You're all, : wrote one girlfriend,	He's wrote the one So Vain Simon of men that about. You're Carly	ba	neutral
1186731	ba	ba	ba	ba	ba	ba	ba	camel given can taxi a very take try You terrain. ride, appropriate the or a	choice, camel A the appropriate nature terrain. considering of is the ride an	ba	entailment
1086746	ba	ba	ba	ba	ba	ba	ba	long-range add numbers up. not The do	make The don't sense. numbers	ba	entailment
1026726	ba	ba	ba	ba	ba	ba	ba	Launches the Pont start Sainte-Madeleine Ceteau Rohan. behind des from the	It near anywhere does not begin des Ceteau Rohan.	ba	entailment
1033136	ba	ba	ba	ba	ba	ba	ba	the suggested. about she colonies? What	it idea. be would colonies, She the thinking suggested good a	ba	entailment
1104835	ba	ba	ba	ba	ba	ba	ba	the of dependencies, of and chemical model disease the Among a range study gambling. for the meaning and from the supposed there controversy addictions, term addiction treat behaviors of to is experts and over alcoholism compulsive efficacy compulsive who	the Controversy the addiction. term exists regarding of definition	ba	neutral
1085038	ba	ba	ba	ba	ba	ba	ba	the the Pergamum. to base coastal and town sites From of trips a Troy Ayvilik, ancient to summer there are excursions regular for of Turkish Lesvos,	coast. is Turkish Lesvos near the	ba	neutral
1130532	ba	ba	ba	ba	ba	ba	ba	of only uh there we every way we there going to last and to if the oh peace want i one you're them no go well never over mean will no determine wipe out that in have there if be uh that	we we want go We need expect over all can what them ever wipe after out determining if there. of peace to	ba	neutral
1257583	ba	ba	ba	ba	ba	ba	ba	provides is basis each the If and day. well, continuous organization planning does strategic done the everything for	well, planning is strategic done If discontinuous.	ba	entailment
1270127	ba	ba	ba	ba	ba	ba	ba	the do weights	Work the with weights.	ba	neutral
1078119	ba	ba	ba	ba	ba	ba	ba	"I obliged. Mr. can't believe Beresford it's real!"""	can believe real. it's Beresford	ba	neutral
1263600	ba	ba	ba	ba	ba	ba	ba	helicopters. we're and us here, dead, they tell make and to We're	are alive. We present but not	ba	neutral
1271914	ba	ba	ba	ba	ba	ba	ba	Excellent the fresh soup, Jamaican of selection especially very reasonable meals, prices. at	prices. menu choose is meals of The selection excellent, there with affordable the but soup, Jamaican children's especially an to same the are also American-style off fresh of,	ba	entailment
1270877	ba	ba	ba	ba	ba	ba	ba	the so some money money because formula less fifteenth finances to to until not an right getting no different out definitely more the to let's run be come they of according education there's and we've we've of that what money funding up districts poor equitable right were had the good the oh districts had districts as frozen would we've April see	came before they up inadequate. The the with cutoff formula is 15th	ba	entailment
1051608	ba	ba	ba	ba	ba	ba	ba	door. loudly, talking when 15 spooky who fall been The us, the into she had a opens silence of	people 15 loudly became so in speaking would opened The they silent who the she not when were get door. trouble	ba	neutral
1372862	ba	ba	ba	ba	ba	ba	ba	and because people little see and about they innocent they Angeles Los just i'm people not i'm innocent when talking drug by from shootings uh-huh drive have and the people	L.A. in innocent people shooting drug die people daylight broad drive-by and Both in in	ba	neutral
1354303	ba	ba	ba	ba	ba	ba	ba	be in Baker higher. the Institute, Dean will says 40 school Social term, stamps, EITC, taxes lunches, Security, and of percent the but or [percent] In 30 Policy Economic WIC, readjustment food term, the short hits long	gets taxes Obama up way. will says Baker Dean his go if	ba	neutral
1150340	ba	ba	ba	ba	ba	ba	ba	model donkey ponds. spring circular and shows on the enjoy and puppet in boats rides, Children summer, can	during ride the summer Children months. can donkeys	ba	neutral
1001023	ba	ba	ba	ba	ba	ba	ba	depressed have stuff lot just gets uh a even it and really watch bad we to of it me	news The depresses me.	ba	entailment
1153100	ba	ba	ba	ba	ba	ba	ba	that in not Drew a he was been that only but guessed had partly fight he drunk.	tell old. was could she Drew	ba	entailment
1315100	ba	ba	ba	ba	ba	ba	ba	height High of Last Supper, Renaissance Leonardo's	didn't Leonardo exist.	ba	neutral
1001179	ba	ba	ba	ba	ba	ba	ba	the and make and strengthen Congress resources. tax recommendations federal the efficient, benefits federal result to implementing are more our improve These a agencies management dollars, departments of of the spending government of or services and budgeting	resources. improvements responsible are federal for We managing in	ba	neutral
1328219	ba	ba	ba	ba	ba	ba	ba	places it of must-see than no (Thira) world, is reason other Santorini because the for island volcanic frames of the the one earth's caldera. largest The of	island the caldera. world's Santorini The volcanic of surrounds largest	ba	neutral
1190771	ba	ba	ba	ba	ba	ba	ba	stepped a gun of dining my to with the out car head. White	kill. to intended They	ba	neutral
1236602	ba	ba	ba	ba	ba	ba	ba	standards, financial to the organizations of identify organizations. the (3) of move improve sector their of provide finance define governments leading The finance (1) studies essential the and financial our their performance research management the improve and describe case and factors and organizations that worldclass objectives are and finance a (2) their from were companies private overall organization, illustrate for efforts of state to management characteristics to towards worldclass which	any research not have did Our objectives.	ba	neutral
1084178	ba	ba	ba	ba	ba	ba	ba	of when nothing of and think grass i no i think just Texas trees but but	Texas without to be trees. seems	ba	entailment
1238078	ba	ba	ba	ba	ba	ba	ba	New City. This York is	This is Scranton.	ba	entailment
1272436	ba	ba	ba	ba	ba	ba	ba	the to shrines, of 33-ft-high have , the some the b.c. magnificence. Hercules, whose re-erected give columns is idea of its eight Nearby oldest Temple of been 500	in entire the Hercules of is oldest The country. shrine Temple the	ba	neutral
1055153	ba	ba	ba	ba	ba	ba	ba	they for U.S. percent. six account approximately	make twenty percent. They up	ba	entailment
1294464	ba	ba	ba	ba	ba	ba	ba	to of not yes certainly nothing proud it's be	is of to proud definitely It something be	ba	entailment
1349218	ba	ba	ba	ba	ba	ba	ba	the Before statues and around city. of the having in are modern settled was built the Celtiberians wall, behind crenellated and sculpted area with the its pigs credited crude stone Sevila bulls	built was in Modern 1989. Sevilla	ba	neutral
1205550	ba	ba	ba	ba	ba	ba	ba	for does why that's probably GTE that's work it i	GTE. I like	ba	neutral
1331747	ba	ba	ba	ba	ba	ba	ba	range the avoided life. currently main of estimate the that of is The in each incidence accepted from the the monetary of premature appropriate analytical to a used Across-study analysis benefits value value statistical assumes procedure value economic a for the mortality	this life understanding cost, By reasonable for saving cost a someone's be calculated. can	ba	entailment
