2000661	ba	ba	ba	ba	ba	ba	ba	No one likes a sarcastic jerk.	A sarcastic jerk is liked by no one.	ba	entailment
2002211	ba	ba	ba	ba	ba	ba	ba	The Administration makes worthwhile decisions.	Worthwhile decisions are made by the Administration.	ba	entailment
1000667	ba	ba	ba	ba	ba	ba	ba	The visit takes a while.	The visit is taken by a while.	ba	neutral
2001968	ba	ba	ba	ba	ba	ba	ba	The price includes continental breakfast for two.	Continental breakfast for two is included by the price.	ba	entailment
1001985	ba	ba	ba	ba	ba	ba	ba	The MLS needs people who enjoy any sports to fill the stadium. 	The MLS is needed by people who enjoy any sports to fill the stadium.	ba	neutral
1000251	ba	ba	ba	ba	ba	ba	ba	The Democrats nominated Jimmy Carter as a centrist candidate.	The Democrats was nominated by Jimmy Carter as a centrist candidate.	ba	neutral
1000329	ba	ba	ba	ba	ba	ba	ba	The responses showed  no agreement for how expenses are reported.	The responses were shown by no agreement for how expenses are reported.	ba	neutral
2001346	ba	ba	ba	ba	ba	ba	ba	This document contains mostly a compilation of the standards LSC recipients should consider.	Mostly a compilation of the standards LSC recipients should consider is contained by this document.	ba	entailment
2001372	ba	ba	ba	ba	ba	ba	ba	The LSC issued a 20 page document outlining the procedure.	A 20 page document outlining the procedure were issued by the LSC.	ba	entailment
1001864	ba	ba	ba	ba	ba	ba	ba	The dock contained a prisoner who smiled wistfully.	The dock was contained by a prisoner who smiled wistfully.	ba	neutral
1000717	ba	ba	ba	ba	ba	ba	ba	The certifying officer reviews about 500 claims each month. 	The certifying officer is reviewed by about 500 claims each month.	ba	neutral
2000509	ba	ba	ba	ba	ba	ba	ba	The Iraqi people want more US involvement.	More US involvement are wanted by the Iraqi people.	ba	entailment
2001366	ba	ba	ba	ba	ba	ba	ba	The owner buys all his produce.	All his produce is bought by the owner.	ba	entailment
2000466	ba	ba	ba	ba	ba	ba	ba	Each individual prefers a different model intake system.	A different model intake system are preferred by each individual.	ba	entailment
1000310	ba	ba	ba	ba	ba	ba	ba	This listing addresses major topics that were forgotten in SFFAS.	This listing is addrest by major topics that were forgotten in SFFAS.	ba	neutral
1001683	ba	ba	ba	ba	ba	ba	ba	The interactive exhibits feature actors dressed in costumes.	The interactive exhibits are featured by actors dressed in costumes.	ba	neutral
1002235	ba	ba	ba	ba	ba	ba	ba	A ten inch lizard green magnolia. 	A ten inch was lizarded by green magnolia.	ba	neutral
2002429	ba	ba	ba	ba	ba	ba	ba	The sample includes 2000 individual households.	2000 individual households are included by the sample.	ba	entailment
2001768	ba	ba	ba	ba	ba	ba	ba	No website contains a pro bono section.	A pro bono section is contained by no website.	ba	entailment
1002864	ba	ba	ba	ba	ba	ba	ba	The GAO takes care of matters that have to do with criminal law.	The GAO is taken by care of matters that have to do with criminal law.	ba	neutral
1001730	ba	ba	ba	ba	ba	ba	ba	The event included many clients.	The event was included by many clients.	ba	neutral
2002050	ba	ba	ba	ba	ba	ba	ba	The FDA requires the establishment of educational programs.	The establishment of educational programs is required by the FDA.	ba	entailment
1001288	ba	ba	ba	ba	ba	ba	ba	This book mentions nothing about the real Japan.	This book is mentioned by nothing about the real Japan.	ba	neutral
2001390	ba	ba	ba	ba	ba	ba	ba	The doctors conducted their work. 	Their work was conducted by the doctors.	ba	entailment
2002282	ba	ba	ba	ba	ba	ba	ba	The session helps people who want to file for divorce without a lawyer.	People who want to file for divorce without a lawyer are helped by the session.	ba	entailment
1000981	ba	ba	ba	ba	ba	ba	ba	The SCR forbids the use of sorbent injection.	The SCR is forbidden by the use of sorbent injection.	ba	neutral
2001735	ba	ba	ba	ba	ba	ba	ba	The bright, candy-store colors indicate highly emotionally-charged tendencies.	Highly emotionally-charged tendencies are indicated by the bright , candy-store colors.	ba	entailment
1000422	ba	ba	ba	ba	ba	ba	ba	The document serves absolutely no purpose in this examination. 	The document is served by absolutely no purpose in this examination.	ba	neutral
1000400	ba	ba	ba	ba	ba	ba	ba	No one knew anything.	No one was known by anything.	ba	neutral
1002801	ba	ba	ba	ba	ba	ba	ba	The town needs protection.	The town is needed by protection.	ba	neutral
2001942	ba	ba	ba	ba	ba	ba	ba	The San Antonio center gets calls about one topic.	Calls about one topic are gotten by the San Antonio center.	ba	entailment
1000242	ba	ba	ba	ba	ba	ba	ba	The evidence affected the hypothesis.	The evidence was affected by the hypothesis.	ba	neutral
2001873	ba	ba	ba	ba	ba	ba	ba	The GAO runs everything regarding the entrance conference.	Everything regarding the entrance conference is run by the GAO.	ba	entailment
1000020	ba	ba	ba	ba	ba	ba	ba	The project adopted principles.	The project was adopted by principles.	ba	neutral
2001989	ba	ba	ba	ba	ba	ba	ba	Some researchers recommended the physician getting involved in the intervention if the patient was resistant to treatment.	The physician getting involved in the intervention if the patient was resistant to treatment was recommended by some researchers.	ba	entailment
2002502	ba	ba	ba	ba	ba	ba	ba	An ordinary Englishman said something that sounded stupid.	Something that sounded stupid was said by an ordinary Englishman.	ba	entailment
2002845	ba	ba	ba	ba	ba	ba	ba	The Segura provides water for the town irrigation.	Water for the town irrigation is provided by the Segura.	ba	entailment
1001552	ba	ba	ba	ba	ba	ba	ba	The process requires a big staff in order for the owner to be protected from embezzelment.	The process is required by a big staff in order for the owner to be protected from embezzelment.	ba	neutral
1001234	ba	ba	ba	ba	ba	ba	ba	The benefits include free education and healthcare.	The benefits are included by free education and healthcare.	ba	neutral
1003066	ba	ba	ba	ba	ba	ba	ba	The man took a deep drink. 	The man was taken by a deep drink.	ba	neutral
2001404	ba	ba	ba	ba	ba	ba	ba	The roof offers a splendid view of the valley.	A splendid view of the valley is offered by the roof.	ba	entailment
2002530	ba	ba	ba	ba	ba	ba	ba	The Indians admired the Persians. 	The Persians was admired by the Indians.	ba	entailment
2003010	ba	ba	ba	ba	ba	ba	ba	The CIO uses different ways of showing his appreciation.	Different ways of showing his appreciation are used by the CIO.	ba	entailment
1002691	ba	ba	ba	ba	ba	ba	ba	The boy stands no chance of defeating any criminals. 	The boy is stood by no chance of defeating any criminals.	ba	neutral
1000441	ba	ba	ba	ba	ba	ba	ba	The riders torched a house.	The riders were torched by a house.	ba	neutral
1000830	ba	ba	ba	ba	ba	ba	ba	No one recalls a plaid shirt. 	No one is recalled by a plaid shirt.	ba	neutral
2001409	ba	ba	ba	ba	ba	ba	ba	The world needed no changes.	No changes were needed by the world.	ba	entailment
1003047	ba	ba	ba	ba	ba	ba	ba	The McCaugheys received a new Dodge van and Pampers diapers.	The McCaugheys was received by a new Dodge van and Pampers diapers.	ba	neutral
1000850	ba	ba	ba	ba	ba	ba	ba	The vandalism caused the public to be forbidden from entering the building.	The vandalism was caused by the public to be forbidden from entering the building.	ba	neutral
2001021	ba	ba	ba	ba	ba	ba	ba	The test uses three blood samples.	Three blood samples are used by the test.	ba	entailment
2000236	ba	ba	ba	ba	ba	ba	ba	The record provides important context that is rarely used.	Important context that is rarely used is provided by the record.	ba	entailment
1001754	ba	ba	ba	ba	ba	ba	ba	The company left the conglomerate to seek higher profits.	The company was left by the conglomerate to seek higher profits.	ba	neutral
2002002	ba	ba	ba	ba	ba	ba	ba	The menu features a large variety of foods. 	A large variety of foods is featured by the menu.	ba	entailment
2001594	ba	ba	ba	ba	ba	ba	ba	The projected approach requires the use of some resources.	The use of some resources is required by the projected approach.	ba	entailment
1002402	ba	ba	ba	ba	ba	ba	ba	The games attract a number of tourists and locals.	The games are attracted by a number of tourists and locals.	ba	neutral
1001707	ba	ba	ba	ba	ba	ba	ba	The site offers views over Formentera and the sea.	The site is offered by views over Formentera and the sea.	ba	neutral
1002339	ba	ba	ba	ba	ba	ba	ba	The survey asked millions of people.	The survey was asked by millions of people.	ba	neutral
1001290	ba	ba	ba	ba	ba	ba	ba	The Crawfords own the car rental company.	The Crawfords is owned by the car rental company.	ba	neutral
2002986	ba	ba	ba	ba	ba	ba	ba	This guide provides a framework to evaluate acquired information technology. 	A framework to evaluate acquired information technology is provided by this guide.	ba	entailment
2001679	ba	ba	ba	ba	ba	ba	ba	The palaces exemplify a range of architectural styles.	A range of architectural styles is exemplified by the palaces.	ba	entailment
2001210	ba	ba	ba	ba	ba	ba	ba	The analysis makes no effort to find benefits of the rule when it comes to human health.	No effort to find benefits of the rule when it comes to human health is made by the analysis.	ba	entailment
2001579	ba	ba	ba	ba	ba	ba	ba	The treaty put hundreds of new regulations that will slow down the global arms race.	Hundreds of new regulations that will slow down the global arms race were put by the treaty.	ba	entailment
2002231	ba	ba	ba	ba	ba	ba	ba	The huge bird kept flying onward toward the goal.	Flying onward toward the goal was kept by the huge bird.	ba	entailment
2000525	ba	ba	ba	ba	ba	ba	ba	The agency spends a lot on labor costs.	A lot on labor costs is spent by the agency.	ba	entailment
2002257	ba	ba	ba	ba	ba	ba	ba	A name contains everything you need to know.	Everything you need to know is contained by a name.	ba	entailment
2003059	ba	ba	ba	ba	ba	ba	ba	The exhibition featured Giorgio de Chirico and Eduardo de Pisis.	Giorgio de Chirico and Eduardo de Pisis were featured by the exhibition.	ba	entailment
1002055	ba	ba	ba	ba	ba	ba	ba	The town contains ruins of Roman society such as a temple to Diana and remnants of the old city walls.	The town is contained by ruins of Roman society such as a temple to Diana and remnants of the old city walls.	ba	neutral
1002990	ba	ba	ba	ba	ba	ba	ba	The company owns the shareholders. 	The company is owned by the shareholders.	ba	neutral
1003001	ba	ba	ba	ba	ba	ba	ba	The BJP kept its seat. 	The BJP was kept by its seat.	ba	neutral
2002688	ba	ba	ba	ba	ba	ba	ba	The Roosevelt did nothing that would impact future administrations.	Nothing that would impact future administrations was done by the Roosevelt.	ba	entailment
1001255	ba	ba	ba	ba	ba	ba	ba	The senior executive expects 100% a customer satisfaction rate.	The senior executive is expected by 100 % a customer satisfaction rate.	ba	neutral
1002558	ba	ba	ba	ba	ba	ba	ba	The GOP receives a lot of attacks from the media.	The GOP is received by a lot of attacks from the media.	ba	neutral
1000899	ba	ba	ba	ba	ba	ba	ba	The estimates neglect the quantity of imported fresh pork.	The estimates are neglected by the quantity of imported fresh pork.	ba	neutral
2001235	ba	ba	ba	ba	ba	ba	ba	No one ruled the region.	The region was ruled by no one.	ba	entailment
1001428	ba	ba	ba	ba	ba	ba	ba	The fourth set gives conditions which the Service cannot use multi-year test periods to show that a proposed service will be compensatory over time.	The fourth set is given by conditions which the Service can not use multi-year test periods to show that a proposed service will be compensatory over time.	ba	neutral
1001966	ba	ba	ba	ba	ba	ba	ba	The god-kings hurt anyone that looked at the Old One.	The god-kings were hurt by anyone that looked at the Old One.	ba	neutral
1001603	ba	ba	ba	ba	ba	ba	ba	The owner uses an internal group to work on the project.	The owner is used by an internal group to work on the project.	ba	neutral
2000971	ba	ba	ba	ba	ba	ba	ba	The Mitzpe offers a panoramic view of the Dead Sea.  	A panoramic view of the Dead Sea is offered by the Mitzpe.	ba	entailment
1002640	ba	ba	ba	ba	ba	ba	ba	The artist committed the crime of murder.	The artist was committed by the crime of murder.	ba	neutral
2001227	ba	ba	ba	ba	ba	ba	ba	The federal debt increased 25%.	25 % was increased by the federal debt.	ba	entailment
1001886	ba	ba	ba	ba	ba	ba	ba	The adjacent hill resembles a skull.	The adjacent hill is resembled by a skull.	ba	neutral
1001368	ba	ba	ba	ba	ba	ba	ba	The discussions resolved the disputes.	The discussions were resolved by the disputes.	ba	neutral
1002270	ba	ba	ba	ba	ba	ba	ba	The appendix shows the ten researchers that worked on the audit.	The appendix is shown by the ten researchers that worked on the audit.	ba	neutral
1003090	ba	ba	ba	ba	ba	ba	ba	The GDP impacts savings rates.	The GDP is impacted by savings rates.	ba	neutral
2002846	ba	ba	ba	ba	ba	ba	ba	The gun burst her barrel. 	Her barrel is burst by the gun.	ba	entailment
2002631	ba	ba	ba	ba	ba	ba	ba	This section provides some advice for a situation, where you may have an exteremely short time frame for the engagement.	Some advice for a situation , where you may have an exteremely short time frame for the engagement is provided by this section.	ba	entailment
1002115	ba	ba	ba	ba	ba	ba	ba	The grounds cover many acres.	The grounds are covered by many acres.	ba	neutral
