1000687	ba	ba	ba	ba	ba	ba	ba	News ' best colleges rankings.	The best colleges were ranked by the news.	ba	entailment
1002207	ba	ba	ba	ba	ba	ba	ba	The monastic movement, founded by St. Benedict of Umbria in the sixth century, reasserted involvement in the realities of social life.	Isolation is encouraged by the monastic movement.	ba	contradiction
1001311	ba	ba	ba	ba	ba	ba	ba	Statements such as these add a great deal of spice to Johnson's ambitious History . No one can accuse him of waffling.	Johnson 's history a lot is affected by these statements.	ba	entailment
1000890	ba	ba	ba	ba	ba	ba	ba	Then the German's voice came up the stairs.	Downstairs were spoken by a German.	ba	entailment
1002033	ba	ba	ba	ba	ba	ba	ba	Other industries requiring boilermaker labor include refinery (13 percent), chemical (6 percent), paper (7 percent), and metals (6 percent).	Boilermaker labor are required by no other industries.	ba	contradiction
1001560	ba	ba	ba	ba	ba	ba	ba	Short-term visitors may have to settle for the condensed highlights, perhaps in a hectic couple of hours.	A couple of hours is taken by the condensed highlights.	ba	entailment
1000087	ba	ba	ba	ba	ba	ba	ba	Executive  Effectively Implementing the Government Performance and Results Act	Government performance were involved by the act.	ba	entailment
1000922	ba	ba	ba	ba	ba	ba	ba	Only a small proportion of the harvest goes into wine-making; they prefer beer and rakia.	Other alcoholic beverages over wine are preferred by the population.	ba	entailment
1000864	ba	ba	ba	ba	ba	ba	ba	These sites enable a state's residents to benefit from centrally maintained and up-to-date resources for legal information and self-help materials.	The concerts coming up are advertised by these sites.	ba	contradiction
1001663	ba	ba	ba	ba	ba	ba	ba	This document established twin goals to be attained by the national legal services community by 2004: to dramatically increase the provision of legal services to eligible persons	Two goals were set by the document.	ba	entailment
1001293	ba	ba	ba	ba	ba	ba	ba	Does anyone remember cybernetics or catastrophe theory?	Cybernetics are remembered by no one.	ba	contradiction
1002083	ba	ba	ba	ba	ba	ba	ba	Watch for onyx from Argentina and shark-cartilage pendants from Uruguay, among other exotic items.	Uruguayan shark pendants and Argentinian onyx are included by some exotic items.	ba	entailment
1001744	ba	ba	ba	ba	ba	ba	ba	Jon smiled.	Jon 's face was crossed by a smile.	ba	entailment
1001127	ba	ba	ba	ba	ba	ba	ba	The press and public love it.	Another one of its kind was requested by the public.	ba	neutral
1002542	ba	ba	ba	ba	ba	ba	ba	Nobody loves a wise-ass.	A smart alec is liked by no one.	ba	entailment
1001632	ba	ba	ba	ba	ba	ba	ba	OF THIS CONDITION AND TO SEND PEOPLE THE MESSAGE TO LIVE LIFE TO THE FULLEST AND	A message urging people to enjoy life was given by the President.	ba	neutral
1000858	ba	ba	ba	ba	ba	ba	ba	The Crone had cut off all of her hair.	Her hair grown down to her ankles was let by the Crone.	ba	contradiction
1000142	ba	ba	ba	ba	ba	ba	ba	The Forbes campaign claims that more than 160 stations in 45 states carry this commentary.	This commentary is carried by all 50 states.	ba	contradiction
1002052	ba	ba	ba	ba	ba	ba	ba	They adopted the Greeks' gods, convertingZeus into Jupiter, Aphrodite into Venus, and placing the emperor  serving the interests of the Roman state at the apex of the gods.	The names of the Greek gods were changed by the Romans.	ba	entailment
1002112	ba	ba	ba	ba	ba	ba	ba	IRS established a program similar to GSA's in 2000 at the request of the National Treasury Employees Union.	The requests of the National Treasure Employees Union were ignored by the IRS.	ba	contradiction
1001506	ba	ba	ba	ba	ba	ba	ba	Critics line up on opposing sides.	Two opposing lines are formed by the critics.	ba	entailment
1002706	ba	ba	ba	ba	ba	ba	ba	EPA discusses the changes made in the proposed rule in finalizing the rule and advises that the significant comments received and EPA's responses thereto are available to the public in a Summary and Analysis of Comments document.	No changes in the proposed rule were made by the EPA.	ba	contradiction
1001070	ba	ba	ba	ba	ba	ba	ba	The preamble to the proposed rule stated that the entities that would be required to comply with the rule are public utilities and transmitting utilities that do not fall within the Regulatory Flexibility Act's definition of small entity.	A preamble was included by the proposal.	ba	entailment
1003115	ba	ba	ba	ba	ba	ba	ba	The limitation forecloses advice or legal assistance to question the validity of statutes under the Constitution of the United States.	The validity of statutes under the Constitution is questioned by the limitation.	ba	entailment
1000566	ba	ba	ba	ba	ba	ba	ba	The report also cites China's transparent intentions to abolish Hong Kong's civil liberties when it assumes control of the territory in July.	China 's intentions to encourage civil liberties in Hong Kong is cited by the report.	ba	contradiction
1000354	ba	ba	ba	ba	ba	ba	ba	This is Eilat's best dairy restaurant, generously serving delicious vegetarian dishes and salads in enormous portions.	All meat is served by the restaurant.	ba	contradiction
1002868	ba	ba	ba	ba	ba	ba	ba	The mountains shield us and our swords are the torrents.	The people are protected by the mountains.	ba	entailment
1001190	ba	ba	ba	ba	ba	ba	ba	This rule adopts, with minor, nonsubstantive changes, an interim rule amending VA adjudication regulations concerning compensation for disability or death resulting from VA hospitalization, medical or surgical treatment, or examination.	Compensation for death following a VA hospitlazation is set by this rule.	ba	entailment
1000735	ba	ba	ba	ba	ba	ba	ba	The train tried for baroque, and ended up looking antique.	Brand new was looked by the train.	ba	contradiction
1002803	ba	ba	ba	ba	ba	ba	ba	Because of these disruptions, decision makers are not able to focus on a balanced investment strategy.	Poor weather and traffic conditions are included by the disruptions.	ba	neutral
1001799	ba	ba	ba	ba	ba	ba	ba	Although EPA made every effort to calibrate AMIGA to the AEO2001 reference case, AMIGA is a different modeling system than EIA's National Energy Modeling System (NEMS).	Every effort to calibrate AMIGA to the reference case was made by the EPA.	ba	entailment
1002268	ba	ba	ba	ba	ba	ba	ba	Messages would be created by a special software program from random words provided by a customer.	A list of words which the software used to create messages was given by the client.	ba	entailment
1001504	ba	ba	ba	ba	ba	ba	ba	Table 7-1 shows a summary of resource demand and its effect on current supply.	A summary of the natural resources in demand is shown by the table.	ba	neutral
1001786	ba	ba	ba	ba	ba	ba	ba	The elegant Renaissance style lends an unaccustomed sophistication to the nightmarish superstitions of medieval Brittany incorporated in the sculpture.	Renaissance and medeival influences is contained by the sculpture.	ba	entailment
1001098	ba	ba	ba	ba	ba	ba	ba	And there are many other graves, their tombstones revealing the hardships of the town's history.	The graves are marked by the tombstones.	ba	entailment
1000432	ba	ba	ba	ba	ba	ba	ba	They drank their blood from their own ale flagons.	Their own vital fluids were contained by the bottles.	ba	entailment
1003025	ba	ba	ba	ba	ba	ba	ba	Museum exhibits present all aspects of Murcian country life, including traditional furnishings.	Exhibits on traditional Murican furnishings are included by the museum.	ba	entailment
1001367	ba	ba	ba	ba	ba	ba	ba	An audio-visual display, cozily narrated by the ghost of the former owner and her much put-upon maidservant, is followed by a half-hour guided tour for a maximum of ten people.	Everyone who sees the show is impressed by the audio-visual display.	ba	neutral
1003118	ba	ba	ba	ba	ba	ba	ba	This results from a much lower coverage (percent of addresses receiving mail on a given day), a higher population density and other unexplored route and topographical considerations.	A lot is shown by the results.	ba	neutral
1000222	ba	ba	ba	ba	ba	ba	ba	The enviros watch them with mixed pleasure and concern.	A mixture of pleasure and concern is felt by the enviros.	ba	entailment
1000376	ba	ba	ba	ba	ba	ba	ba	News notices the little-noticed white urban underclass.	The white upper class is ignored by the news.	ba	contradiction
1002321	ba	ba	ba	ba	ba	ba	ba	Brightly painted doors hide cool courtyards and white paint outlines the stone pavements of the alleyways.	The courtyards are hidden by the doors.	ba	entailment
1000535	ba	ba	ba	ba	ba	ba	ba	The mountains shield us and our swords are the torrents.	No protection is offered by the mountains.	ba	contradiction
1001725	ba	ba	ba	ba	ba	ba	ba	In addition to this dinner music, the major hotels organize full-scale recitals of music, song, and dance, and so if you do acquire a taste for it, look out for concerts in town Delhi has recitals around Republic Day at the end of January.	Full-scale recitals of music are organized by the major hotels.	ba	entailment
1000145	ba	ba	ba	ba	ba	ba	ba	The hotel is a fascinating amalgamation of architectural styles, with the front section, which houses the cozy bars, being the oldest, dating from around 1670.	A bar inside of it are lacked by the hotel.	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	Under the final rule, published on November 7, 2000, recipients will be permitted to carry over fund balances of 10% or less; will be able to seek LSC approval for carryover balances of between 10% and 25%; and will be generally prohibited from retaining fund balances of over 25%, except in three very limited and especially compelling circumstances.	Prior rulings regarding retaining fund balances are changed by this rule.	ba	neutral
1002807	ba	ba	ba	ba	ba	ba	ba	The red colour was ebbing out of his face.	His face was left by the redness.	ba	entailment
1002101	ba	ba	ba	ba	ba	ba	ba	The Crone had cut off all of her hair.	Her bald head red were painted by the Crone.	ba	neutral
1001869	ba	ba	ba	ba	ba	ba	ba	Federal Food, Drug and Cosmetic Act providing the FDA with the authority to add preproduction design controls to the Current Good Manufacturing Practices regulation.	The authority to add preproduction design controls to the regulation is lacked by the FDA.	ba	contradiction
