2003035	ba	ba	ba	ba	ba	ba	ba	The story visits the Martha Stewart of Y2K survival-ism, who tells suburbanites how to rough it out in their harsh post-apocalyptic world.	The Martha Stewart of Y2K survival-ism , who tells suburbanites how to rough it out in their harsh post-apocalyptic world are visited by the story.	ba	entailment
2000826	ba	ba	ba	ba	ba	ba	ba	The movie featured a theme involving criminal activity.  	A theme involving criminal activity was featured by the movie.	ba	entailment
2002605	ba	ba	ba	ba	ba	ba	ba	The list contains only major events.	Only major events are contained by the list.	ba	entailment
2002462	ba	ba	ba	ba	ba	ba	ba	This program lowered pollution levels less than all the other Clean Air Act programs.	Pollution levels less than all the other Clean Air Act programs were lowered by this program.	ba	entailment
2001613	ba	ba	ba	ba	ba	ba	ba	The Townies resent Clinton as a result of bad past experiences.	Clinton as a result of bad past experiences is resented by the Townies.	ba	entailment
2001527	ba	ba	ba	ba	ba	ba	ba	The government increases the number of allowances over time. 	The number of allowances over time is increased by the government.	ba	entailment
2000683	ba	ba	ba	ba	ba	ba	ba	The triggers fired bullets.	Bullets were fired by the triggers.	ba	entailment
2003108	ba	ba	ba	ba	ba	ba	ba	The GDP saw record growth.	Record growth were seen by the GDP.	ba	entailment
2000319	ba	ba	ba	ba	ba	ba	ba	The test contains only one control variable.	Only one control variable are contained by the test.	ba	entailment
2002755	ba	ba	ba	ba	ba	ba	ba	The crusaders killed a lot of people.	A lot of people was killed by the crusaders.	ba	entailment
2002074	ba	ba	ba	ba	ba	ba	ba	The graphs show changes over time.	Changes over time are shown by the graphs.	ba	entailment
2000136	ba	ba	ba	ba	ba	ba	ba	The expansion doubled the available space.	The available space was doubled by the expansion.	ba	entailment
2000634	ba	ba	ba	ba	ba	ba	ba	The river flows past several large cities.	Past several large cities are flowed by the river.	ba	entailment
2002785	ba	ba	ba	ba	ba	ba	ba	The 1970's saw a period of artistic preservation, where no pieces of culture were ever torn down.	A period of artistic preservation , where no pieces of culture were ever torn down was seen by the 1970 's.	ba	entailment
2000743	ba	ba	ba	ba	ba	ba	ba	The narrator likes Scientologists.	Scientologists are liked by the narrator.	ba	entailment
2000795	ba	ba	ba	ba	ba	ba	ba	The friezes show a nature scene.	A nature scene are shown by the friezes.	ba	entailment
2000018	ba	ba	ba	ba	ba	ba	ba	The model predicts percentages that are quite accurate.	Percentages that are quite accurate are predicted by the model.	ba	entailment
2001930	ba	ba	ba	ba	ba	ba	ba	The negotiators made this front and center of all discussions.	This front and center of all discussions were made by the negotiators.	ba	entailment
2003004	ba	ba	ba	ba	ba	ba	ba	The person wanted a more detailed definition.	A more detailed definition was wanted by the person.	ba	entailment
2001606	ba	ba	ba	ba	ba	ba	ba	A bodyguard did count.	Count was done by a bodyguard.	ba	entailment
2000786	ba	ba	ba	ba	ba	ba	ba	The guidelines discuss the clarity of issues regarding cooking.	The clarity of issues regarding cooking is discussed by the guidelines.	ba	entailment
2000266	ba	ba	ba	ba	ba	ba	ba	The statute limits the power of Judges in the 9th appeals court. 	The power of Judges in the 9th appeals court is limited by the statute.	ba	entailment
2002781	ba	ba	ba	ba	ba	ba	ba	Both scenarios include a projection of 53,000 MWe of FGD retrofits.	A projection of 53,000 MWe of FGD retrofits is included by both scenarios.	ba	entailment
2000558	ba	ba	ba	ba	ba	ba	ba	The Cinegrille offers mime shows.	Mime shows are offered by the Cinegrille.	ba	entailment
2000588	ba	ba	ba	ba	ba	ba	ba	The venue offers a variety of shows.	A variety of shows is offered by the venue.	ba	entailment
2001064	ba	ba	ba	ba	ba	ba	ba	The cathedral contains the Transparente behind the main chapel.	The Transparente behind the main chapel is contained by the cathedral.	ba	entailment
2000928	ba	ba	ba	ba	ba	ba	ba	The double axe symbolizes the divine right of the kings of Crete.	The divine right of the kings of Crete is symbolized by the double axe.	ba	entailment
2002041	ba	ba	ba	ba	ba	ba	ba	The island grew sugar cane and corn. 	Sugar cane and corn were grown by the island.	ba	entailment
2002528	ba	ba	ba	ba	ba	ba	ba	The two brothers own equal parts of the House of the Vettii.	Equal parts of the House of the Vettii are owned by the two brothers.	ba	entailment
2002534	ba	ba	ba	ba	ba	ba	ba	The best post seen this week.	This week was seen by the best post.	ba	entailment
2002173	ba	ba	ba	ba	ba	ba	ba	The performance copied performance that came before it.	Performance that came before it was copied by the performance.	ba	entailment
2000491	ba	ba	ba	ba	ba	ba	ba	The agency received loads of public scrutiny.	Loads of public scrutiny were received by the agency.	ba	entailment
2001843	ba	ba	ba	ba	ba	ba	ba	The evaluators gathered a huge amount of data.	A huge amount of data was gathered by the evaluators.	ba	entailment
2000301	ba	ba	ba	ba	ba	ba	ba	The incentives hastened the collection of knowledge.	The collection of knowledge was hastened by the incentives.	ba	entailment
2000687	ba	ba	ba	ba	ba	ba	ba	The news ranked the best colleges.	The best colleges were ranked by the news.	ba	entailment
2002275	ba	ba	ba	ba	ba	ba	ba	The authors wrote good books.	Good books were written by the authors.	ba	entailment
2002717	ba	ba	ba	ba	ba	ba	ba	The commission shunned all comments and alternatives. 	All comments and alternatives were shunned by the commission.	ba	entailment
2001430	ba	ba	ba	ba	ba	ba	ba	The piece contains information on land rights.	Information on land rights is contained by the piece.	ba	entailment
2002630	ba	ba	ba	ba	ba	ba	ba	No one uses the old biblical names. 	The old biblical names are used by no one.	ba	entailment
2002640	ba	ba	ba	ba	ba	ba	ba	The artist committed the crime of murder.	The crime of murder was committed by the artist.	ba	entailment
2002449	ba	ba	ba	ba	ba	ba	ba	The phone replaced the face to face interaction with polling.	The face to face interaction with polling was replaced by the phone.	ba	entailment
2000315	ba	ba	ba	ba	ba	ba	ba	A few extraordinary individuals represent the majority of the population.	The majority of the population is represented by a few extraordinary individuals.	ba	entailment
2001011	ba	ba	ba	ba	ba	ba	ba	The LSC spurs judicial opinions.	Judicial opinions are spurred by the LSC.	ba	entailment
2000249	ba	ba	ba	ba	ba	ba	ba	The painting depicts the French shooting Spanish patriots.	The French shooting Spanish patriots are depicted by the painting.	ba	entailment
2001777	ba	ba	ba	ba	ba	ba	ba	Every major newspaper sent multiple staff writers.	Multiple staff writers were sent by every major newspaper.	ba	entailment
2000507	ba	ba	ba	ba	ba	ba	ba	The documentary covered clients and their various needs.	Clients and their various needs were covered by the documentary.	ba	entailment
2003047	ba	ba	ba	ba	ba	ba	ba	The McCaugheys received a new Dodge van and Pampers diapers.	A new Dodge van and Pampers diapers were received by the McCaugheys.	ba	entailment
2000337	ba	ba	ba	ba	ba	ba	ba	The price includes no meals.	No meals are included by the price.	ba	entailment
2001329	ba	ba	ba	ba	ba	ba	ba	The gardens cover 10 acres.	10 acres are covered by the gardens.	ba	entailment
2000154	ba	ba	ba	ba	ba	ba	ba	The children take part in aristocratic duels. 	Part in aristocratic duels is taken by the children.	ba	entailment
2002782	ba	ba	ba	ba	ba	ba	ba	The sign warns visitors of tornados and low flying vampire bats.	Visitors of tornados and low flying vampire bats are warned by the sign.	ba	entailment
2001404	ba	ba	ba	ba	ba	ba	ba	The roof offers a splendid view of the valley.	A splendid view of the valley is offered by the roof.	ba	entailment
2002238	ba	ba	ba	ba	ba	ba	ba	The entire path follows a southwesterly direction.	A southwesterly direction is followed by the entire path.	ba	entailment
2000872	ba	ba	ba	ba	ba	ba	ba	The guidelines eliminate the quality standard in case study evaluations.	The quality standard in case study evaluations are eliminated by the guidelines.	ba	entailment
2003121	ba	ba	ba	ba	ba	ba	ba	The pirates knew nothing of the bayou country.	Nothing of the bayou country was known by the pirates.	ba	entailment
2000014	ba	ba	ba	ba	ba	ba	ba	The recommendation addressed such a trivial issue.	Such a trivial issue was addrest by the recommendation.	ba	entailment
2000515	ba	ba	ba	ba	ba	ba	ba	The report provides no details about China's Hong Kong intentions.	No details about China 's Hong Kong intentions are provided by the report.	ba	entailment
2001984	ba	ba	ba	ba	ba	ba	ba	The structure employs the arts and architecture of different eras.	The arts and architecture of different eras are employed by the structure.	ba	entailment
2001173	ba	ba	ba	ba	ba	ba	ba	The market sold all sorts of crafts and foods.	All sorts of crafts and foods were sold by the market.	ba	entailment
2001994	ba	ba	ba	ba	ba	ba	ba	The cells shows a variety of biblical scenes.	A variety of biblical scenes is shown by the cells.	ba	entailment
2000754	ba	ba	ba	ba	ba	ba	ba	The students drink the wine samples.	The wine samples are drunk by the students.	ba	entailment
2001967	ba	ba	ba	ba	ba	ba	ba	These magnates use the media outlets they own in order to manipulate political agenda towards their interests.	The media outlets they own in order to manipulate political agenda towards their interests are used by these magnates.	ba	entailment
2002776	ba	ba	ba	ba	ba	ba	ba	The public requested some bids/proposals.	Some bids/proposals were requested by the public.	ba	entailment
2002414	ba	ba	ba	ba	ba	ba	ba	The legal services ate top notch. 	Top notch was eaten by the legal services.	ba	entailment
2002727	ba	ba	ba	ba	ba	ba	ba	The man urged his horse to ride quickly towards the hole in the sky. 	His horse to ride quickly towards the hole in the sky was urged by the man.	ba	entailment
2002072	ba	ba	ba	ba	ba	ba	ba	The result surprised a lot of experts.	A lot of experts was surprised by the result.	ba	entailment
2002914	ba	ba	ba	ba	ba	ba	ba	The research represents a very strong blow to the pesticide industry.	A very strong blow to the pesticide industry is represented by the research.	ba	entailment
2001008	ba	ba	ba	ba	ba	ba	ba	This site contains clients FAQs.	Clients FAQs are contained by this site.	ba	entailment
2002641	ba	ba	ba	ba	ba	ba	ba	No one thinks anything.	Anything is thought by no one.	ba	entailment
2000040	ba	ba	ba	ba	ba	ba	ba	That plan makes sense.	Sense is made by that plan.	ba	entailment
2000877	ba	ba	ba	ba	ba	ba	ba	The Globe published an article that included things I've said about my ex.	An article that included things I 've said about my ex was published by the Globe.	ba	entailment
2001189	ba	ba	ba	ba	ba	ba	ba	The museum shows lots of rare cars.	Lots of rare cars are shown by the museum.	ba	entailment
2001748	ba	ba	ba	ba	ba	ba	ba	These studies took a total of three months.	A total of three months was taken by these studies.	ba	entailment
2002847	ba	ba	ba	ba	ba	ba	ba	The medieval fortress contains a drawbridge and extravagant halls. 	A drawbridge and extravagant halls is contained by the medieval fortress.	ba	entailment
2000289	ba	ba	ba	ba	ba	ba	ba	The EPA considered the future compliance costs.	The future compliance costs were considered by the EPA.	ba	entailment
2001611	ba	ba	ba	ba	ba	ba	ba	The family enjoyed their vacations.	Their vacations were enjoyed by the family.	ba	entailment
2001106	ba	ba	ba	ba	ba	ba	ba	The exhibit shows a novelist that was good at drawing as well.	A novelist that was good at drawing as well is shown by the exhibit.	ba	entailment
2002670	ba	ba	ba	ba	ba	ba	ba	No resorts line the Alpine region.	The Alpine region are lined by no resorts.	ba	entailment
2003125	ba	ba	ba	ba	ba	ba	ba	The document offers final guidance.	Final guidance is offered by the document.	ba	entailment
2002396	ba	ba	ba	ba	ba	ba	ba	The Indians copied Persia's currency system. 	Persia 's currency system was copied by the Indians.	ba	entailment
2000117	ba	ba	ba	ba	ba	ba	ba	The revisions met the requirements.	The requirements were met by the revisions.	ba	entailment
2000577	ba	ba	ba	ba	ba	ba	ba	The museum hosts large collection of novelty coffee mugs.	Large collection of novelty coffee mugs is hosted by the museum.	ba	entailment
2000153	ba	ba	ba	ba	ba	ba	ba	The investments need no special treatment.	No special treatment is needed by the investments.	ba	entailment
2001790	ba	ba	ba	ba	ba	ba	ba	The sudden question confused the captain.	The captain was confused by the sudden question.	ba	entailment
2001013	ba	ba	ba	ba	ba	ba	ba	The leader rode a dark brown horse.	A dark brown horse was ridden by the leader.	ba	entailment
2002446	ba	ba	ba	ba	ba	ba	ba	The original island boasts numerous exotic bird species.	Numerous exotic bird species are boasted by the original island.	ba	entailment
2000400	ba	ba	ba	ba	ba	ba	ba	No one knew anything.	Anything was known by no one.	ba	entailment
2002291	ba	ba	ba	ba	ba	ba	ba	The Jewish nuns oversee the church.	The church is overseen by the Jewish nuns.	ba	entailment
2001954	ba	ba	ba	ba	ba	ba	ba	The stupa dominates many things.	Many things are dominated by the stupa.	ba	entailment
2000693	ba	ba	ba	ba	ba	ba	ba	The OMB disapproved the OMB control.	The OMB control were disapproved by the OMB.	ba	entailment
